784,16,16,10
-0,14780266856978672
0,5532338326918007
0,38290901246621795
0,1856918275088066
0,3462893069862206
0,040640534936189056
-0,2478388971870476
0,888311578247582
-0,3095263134957462
0,1620307631754876
-0,03522316321697874
0,5542578703129407
-0,23390245900536322
-0,13857760934855484
0,6354929792792539
-0,2217014133984144
-0,03509073277146994
0,46527847623093094
0,1415973722550913
-0,5079286719089482
-0,49812734122457236
0,031623280065843445
0,39953280439637506
0,006039164609076295
0,06365541932913105
0,19663687336540445
0,5664431854801887
-0,2633427177897318
0,37261493556857284
-0,015822562738900554
0,3596266785250057
-0,007612883932127411
-0,09052406755872161
-0,053260163179724464
-0,288118903587789
0,24661760991934842
-0,29175643797546064
0,3277974500807405
0,12073594015977297
0,13685866308966035
-0,1577112197632959
-0,043020101993474086
0,15673850951301752
-0,20039131645624034
-0,06451070284079062
-0,11406981635257714
-0,22286197169578936
-0,46536618223766435
-0,16272840544781486
-0,41512977537621565
0,029200081936645444
-0,20987923450681673
0,1689311537048662
-0,4468695563353419
-0,4615527575726319
0,47624978870444856
0,4153025787610252
0,16398221619928394
0,34598294730193274
0,3674976633973018
-0,3918601988742998
-0,2102338231464989
-0,10693263302429112
-0,19541531279961188
-0,24890796253944517
0,031115825111702196
-0,30638265219770117
-0,47984424916449886
-0,40135881930341755
-0,34046051924641846
-0,44871828921047546
0,24199576959234187
0,3988063590081825
0,16651444336519852
0,21823583350359513
0,4867598022780782
0,07531613397492389
-0,29234898683844607
-0,07843762930360078
0,3741662074862192
0,24592454903933228
-0,28569959722683946
-0,056190958595835325
0,04883747441366364
-0,004847923672595448
-0,49410299703337024
-0,15316191638072071
-0,24022371339697438
-0,3997015782340221
0,0250770036054977
-0,45338815594555454
-0,03494191707926948
-0,14369890723716996
0,15592624046263912
0,4739237110419403
-0,34074692410117235
0,3214690755691788
-0,4656587735338388
-0,28987432564809124
-0,02596381012572177
0,3645297733248464
0,022430945190038732
0,36840298710460634
0,2990917971976348
0,46074215872041113
0,38347131147668684
-0,3398999849981051
0,29014976775308404
0,23295258854241652
0,23138391263182415
0,0421668529532465
0,3437982689925838
-0,18359691854652038
0,45997698732689934
0,39868677003428327
-0,2144424667346994
-0,21466188731070257
-0,40513201889525746
-0,13444522871965345
0,2763205805434703
-0,14025364105555224
-0,17051351604890325
0,3562773964254347
0,07008486552059005
0,20887320067692067
-0,02413080808580423
0,012542317124626686
0,2517663701059886
-0,06383624756450593
-0,44562437986487
0,395090890007926
-0,047083297263672184
-0,3786506818884123
0,227318787672764
0,020389295297342132
0,3694502797239095
0,34060565116044345
0,09968034198877139
-0,335046136994202
0,023475025783232694
0,23829108829318063
-0,012860212059941225
-0,4413451759566228
-0,38817776347857885
0,5748882467048222
0,21908444376432415
-0,4670387726245287
-0,07604082079367198
0,3907015961295046
-0,1288707225363395
-0,16492149208087722
-0,036334767462526986
-0,5344615586882312
0,41392825789421017
0,3527673950312595
-0,45469901861694884
-0,3503758616246064
0,18269352264817948
-0,10247068270181438
0,004858246414646687
0,5913347812824148
-0,210054969310916
-0,41580289721196206
-0,19767483379604459
-0,17081419065014683
-0,24999470729437173
0,27289628213380623
0,14266596683263333
0,0808513830758241
0,09505969590842739
0,4533225981741832
0,30788132602026197
-0,27191675644199215
-0,37279514115539464
-0,15621003016102483
-0,0474845248275826
-0,0424782684838914
0,45406493193387065
-0,43578882561130605
0,11291252857773564
-0,12292304390746558
0,31083799512091664
0,4694688805081475
0,4541784600388
-0,1402029328016033
0,27173568330263725
0,02343163255067009
-0,4439846678719383
-0,15706413889533688
-0,2280706776586253
-0,36823347173348
-0,5493881997337142
0,011510153822185896
0,6175600181998387
-0,25436382114979844
-0,15163691902817542
-0,4192119780740702
-0,2802811766063304
-0,07168945016871621
0,4742674569584588
-0,8602467930620252
-0,08440375939219819
0,29184072428287144
-0,41216703818119194
-0,3432182959767323
-0,043721134926070826
0,038756936387126885
-0,3178265983088651
0,14162331126788452
0,14991810977770972
0,017592310767525345
-0,3311193453884952
-0,23144198729827842
-0,10266570009227442
0,18881451082606013
-0,10570500495226619
-0,9612893356513443
-0,4009594168149397
0,14497234170229814
-0,21976376270089257
-0,26622980324838913
-0,2340341220097358
0,5886246303357228
-0,6691331458112688
0,5889039321260214
0,6161160324329451
-0,19979078341559475
0,1582617492979605
0,209209195214738
0,04914259847578268
-0,28364773653046854
0,057798308331957135
-0,5520621871685735
0,02392720311410617
0,08536202525409982
-0,17045699653579527
-0,08854511586601788
0,48207801793545874
-0,08912970969983942
-0,5578269114737608
0,1803930479258313
0,795783523805361
0,033007385994335094
-0,25204921268600733
0,1133426689105332
0,3916210977854834
0,19022943921483815
-0,033520922722672264
-0,6722651623472203
-0,10235649059631902
-0,1664756039378352
-0,22073502913828402
-0,15800578866218049
-0,41032494292652716
0,21745745173941386
-0,3830094899659827
0,004885857771174449
0,6460671598499639
-0,36296524019288523
0,013798458699775501
0,0152262550360805
-0,11977626276274249
0,06977328804505978
-0,21287722077583093
-0,863525517172566
-0,3769619108412355
0,22589633609485132
0,11414368548260095
-0,3001627414694179
0,1614147201647364
-0,509052750066494
0,28251283209230293
0,025905335911356814
-0,04731613508681215
-0,28041483503730363
0,16379208150286653
0,4758806660999626
0,4440061772904458
-0,20349762706660512
0,6295398052973005
-0,834405914347795
-0,03503057544533411
0,21654898728398356
0,13573354609814992
-0,7576903254896005
-0,4021466506720579
-0,6630399726423902
0,22597742354168318
0,4178585686859597
-0,37118653156665077
-0,5826925232433225
-0,14123802369682298
-0,4255364196394557
-0,09950569817046259
-0,09795755207487905
0,47099715501207806
-0,456954390419188
-0,30184230094151576
-0,053038618528166125
0,23490378041351528
-0,5807096991989635
-0,17488570922921104
-0,3599075046804956
0,17369946864353816
-0,028687189496152687
0,12952844586406279
-0,3724123533742308
0,4255999252470256
-0,32295460681472415
0,1984185881255509
0,04537524642743595
0,3166060102547432
0,060036123301177975
-0,1966907154963595
0,533559458421566
0,5344387171907348
-0,7324797507025791
0,7484876436837059
-0,393678331009579
-0,5389191613787636
0,6663379456997182
-0,5117875376513815
-0,249148611694699
0,30846863071602126
-0,04420623659556404
-0,10556808707618577
-0,308600271216609
-0,39103104829163604
0,298887998850323
-0,34356682255669463
0,14384681366770347
-0,1653822791760887
-0,2505809485328284
0,6100955107806358
-0,2005751018144908
0,032999562050862005
0,25964614470044173
-0,14643571285227452
0,361600188169603
0,26054570341362476
-0,20403163612825226
-0,387659280201392
-0,05159522491674169
-0,45019996066746554
-0,036037444681434626
-0,006194107119852021
0,1773546394788844
-0,5110776043060492
0,1333334025819238
0,33236824518731156
-0,605547775104317
-0,36162436437049106
0,19206220754865064
-0,1133176601833036
0,07533391381496828
-0,09187567510061388
-0,31219354078056916
-0,3738935781450852
-0,40490292036014247
0,04280767168483152
-0,25776696102555036
-0,39836772477948346
0,5100591192680762
-0,4315422385909194
-0,22944805266834403
-0,18400811993777386
0,1267457607143334
-0,3546204344822423
0,32849020689854164
-0,375430885039901
-0,4758967625848025
-0,5056922558553808
-0,051416523970920225
-0,32528031264647983
0,19319846546181677
-0,05566979941724211
0,5291673120853954
0,31891280796472954
-0,036638124674442885
-0,38418077221746166
0,40485427692684
-0,3380765901957105
0,05653807502010626
-0,14094578148517295
0,4282513764692969
0,23989468114144424
0,1813688680922977
-0,06379268663973134
-0,5466619379845965
-0,3371121056613532
-0,040072463094551106
-0,11619385732671667
0,1228416567327906
0,18083329310427762
-0,17504673544636648
-0,29834823720944026
0,05757377262034101
0,262755016065846
-0,8418639551190295
-0,02619370211677947
0,0926201524624531
0,040947621133986124
-0,45842125513027865
-0,3160849766060744
-0,060762360262115025
-0,031080287457976905
0,23315510710574372
0,33558853506563624
0,24411808082173614
0,25286246093021225
-0,3524595589624734
0,07584400650526713
0,08585884770466722
-0,1118827572855147
-0,3210138141897917
0,4110939384815271
0,31776356258221095
0,09896489295665675
-0,11507232792775911
-0,4512140421442256
-0,0032548545557039244
-0,3687771826470923
0,8176543951772772
-0,015310161118069382
0,13688776706222408
-0,35547204331845783
-0,21036429152694125
-0,3487760319093059
-0,30708610424116617
-0,25539433599063815
0,3332900201398379
-0,2844183677283296
0,2561742829099801
-0,275483464460792
-0,24472261182543875
-0,07280332856593942
-0,030686714226644683
0,08406317925842274
0,7547694709661062
0,10600944806171962
-0,1526386235101418
-0,08500978403442681
-0,1378010480921459
0,2667842785222975
-0,6188788660589203
-0,20468606063676278
-0,17768033934037292
0,3413902625701179
0,23149616760978964
-0,34207676227242195
-0,5263184150407562
0,09536224656616375
0,4350496220782595
-0,40595919747061354
0,1082175621811092
0,4360394760967328
-0,1841696379078231
-0,13380667245673708
-0,07613709988501602
0,227401375466189
-0,3925239423639281
0,34001636899460974
0,45255634723563654
-0,3451583568740367
0,21164626324176175
-0,23471031638039147
-0,38330432504520096
0,2058661704408122
-0,1727931458393609
0,45482571100599584
-0,13265888498208897
0,19355952702719664
0,32835549911954365
0,21447050297059683
0,2731119585551222
-0,19812728567242907
-0,21042682528045753
0,20695159524693166
-0,11780804891530791
-0,1987118666049968
0,13538002148862763
0,13109840279582854
0,07905300375487148
0,0842677167358255
-0,32580176567060387
-0,09282630905206901
0,14618031857862346
-0,03366179580650427
-0,1521581946619582
-0,4120156221882435
-0,306389633803883
-0,022487947695671983
0,2918284044243966
0,3658226509076202
-0,02793846743716511
-0,0009494651479328622
0,05448555039928546
-0,19310298433239226
0,02883465542402696
-0,35334159722146413
-0,25332826271526093
0,17831328835223736
0,23023448881059505
0,03180000349582189
0,24275727357864677
-0,11415089484655852
-0,0714512389629845
-0,4022518579936199
-0,27843282607052383
0,037183239486390435
-0,028152398522715973
0,2135040802520581
-0,3413140980191022
0,48677822670281184
-0,3032748669652269
-0,2475548726302917
0,2814780455499083
0,08288912885330067
0,13434088022574692
0,2682037959728891
0,2722759909530805
0,3158679887805696
0,11842682247814176
-0,14573987271280736
-0,31946604918925786
0,19650322162410713
-0,32855955374493423
0,019170709453994284
-0,08651122515568967
-0,16447611907215987
-0,3778188401305198
0,2359762367512163
0,03681251272624749
-0,1671653151762268
-0,21490862290895288
-0,24868030715863418
-0,038374100247302666
-0,49727504340238027
-0,07935550934723641
0,2937167555184694
0,11516168590861041
0,060755805055234535
-0,2595305066933394
0,08968675718129682
-0,04945299334068595
-0,2329126540746865
-0,39722399791368856
0,4339059303234571
0,4678828494482102
-0,46798683388155454
0,13759040280003945
-0,24930554760243945
0,1190639840684794
-0,04951820506450993
0,26237413248885516
0,2133696421798584
0,3202702919890023
-0,09711925586423124
-0,013318460047025402
0,3019825489566296
-0,012105513740555669
-0,09850504260332216
0,39867214757791275
0,37433463247010856
0,38422407870836905
-0,4235426521175327
-0,20689633457004977
0,21279858105709193
0,4470893507977371
0,16346679904905959
-0,022743281629115895
-0,028095762448298808
-0,3716050550671663
-0,3227639828010679
-0,005832380070562877
0,14880374925907502
0,4312569154303293
0,18290762520506534
-0,3785043760137092
0,21005770071328983
0,12699642223828023
-0,15717905419545164
-0,10284921410163504
0,35761610030210034
-0,4961434902363798
-0,11120935720773573
0,28825245648541864
0,3943235206113562
-0,027808687644951636
0,10445373444816063
-0,21456730432288612
0,2095828433853815
-0,09161680847463201
0,423157314046101
0,2360706888628973
-0,09696896119272057
0,1446257507272027
-0,2696010314425518
0,23985595311826335
-0,46167192059437984
0,19832585287988297
0,2132856188359048
-0,06912609844240755
-0,3818320048940786
-0,2303211816085871
-0,45495759185563744
-0,24690761304557704
-0,23144095248413218
-0,08084429936290993
-0,02035182483584024
0,03119694898597733
-0,427116293878681
-0,4650885029479811
-0,3650085009998766
-0,06997413140396709
0,3429124132685384
-0,29759209575717643
-0,2662485150570497
0,2973261865626744
-0,30188957394144667
-0,22552988452663048
-0,08500140921023146
-0,5697200009025327
-0,7106268201602759
-0,025467820896456262
0,5398200339248458
0,18216512013360342
0,5398156516700363
-0,2939005629910671
0,3937236304907029
0,0758789359412918
-0,329058872067799
-0,6095381514151638
0,011556193189498761
0,0793420412131578
0,3866572516177017
-0,7194343946828156
-0,32272553109844204
-0,2984899842110397
0,23947479172908723
0,539435496713835
0,7504785392221388
0,057756448349300105
0,443352763441957
0,46405252392518204
-0,2988204776285288
0,3452078561160777
0,034222075544952414
-0,5311759410917293
-0,3597348558748765
0,25202144546863325
-0,3680849448461858
-0,26555072623693193
0,016003541623925584
0,1618968289919544
-0,32968249377947556
0,38006396268926623
0,2713297440027692
-0,15835017223325393
-0,10516517129769982
-0,0056311497206253894
0,4762737030211282
0,39120706030859215
-0,0023894545717370133
-0,4698101292348483
-0,3595820764215462
-0,2028210833698031
-0,37435747450444806
-0,08922147075574362
-0,4023539448735376
-0,017459277137447486
0,04048483967549923
0,145471329203834
0,5806731151317905
-0,2555998108888161
0,49848068601974826
0,20077356582099762
-0,12853044058562402
0,13440603868066306
0,4387004334216405
-0,34454061105537903
0,20758437873788613
0,4758879469729487
0,14400942616356371
-0,6332520004942866
-0,48834419010008284
0,05547779990986605
-0,04080915965550004
-0,3057202027583341
0,0905477022904493
0,12174056754259407
0,4273768181326803
0,21515489334801272
0,5998664491205491
-0,020260288892614452
0,26305512323667773
-0,08544376572352184
0,13537100686325418
0,5081294663267308
-0,058661014597876336
-0,9646815403638183
-0,43890618751749394
0,551891896439204
-0,07974212645358136
0,05662725018497475
0,2600156833941085
-0,45742733807624397
0,10668242960598558
0,5832885455458068
0,035231889512739485
0,026919382740551487
0,2822876494905999
-0,3491706155965765
-0,21226713394361146
0,7513148501325925
0,04835686050406171
-1,129209875463051
-0,7059432761670961
-0,456469730489989
-0,27216598383057494
0,23362998041176508
0,3800198834522929
-0,2660071127978535
0,5893781504016101
0,4944238940260097
0,28000065399876317
-0,19236721220310934
0,6661432510362443
-0,5482442420531345
0,40250484287230454
-0,0563980680503786
-0,20709664399294622
-0,602718091245162
0,13625832245582134
-0,305818794178728
-0,01542764133212217
0,433280275097468
0,48494896476846616
0,6185817564071993
0,18992332881679191
0,2282194337012414
0,3725017232801636
-0,910048032721729
0,6453683269669371
-0,8332146293896457
0,1881827706438277
0,671281063483111
0,6531298345170466
-0,6079985701590243
0,3316289920968798
-0,5201852985781028
0,671356233256493
0,17052287047714215
-0,39051631275478044
1,0131323159052021
0,3393582693811306
-0,8238253908864133
0,28946777184633465
-0,9432666099961717
0,3143342811837588
0,3934638892338622
0,4787005711524264
