784,30,30,10
-0,30901085169099
-0,0775374664115203
0,06661449292571235
0,17747008947032342
-0,00044698058726929383
-0,39118042072681025
-0,11887927540587256
-0,42609634713176947
0,15174699946656123
-0,31715774764502364
0,4349088623114768
-0,15487478657865156
-0,49655170949567945
0,4674711185757034
-0,21555987286688272
0,18384237786077548
-0,4240597695800191
-0,19931469424188045
-0,17850192249824123
-0,0561062816993609
-0,1763771384618113
-0,05955939649501131
0,145851190579408
0,14885191091171468
-0,008234233469867734
0,370293728449825
-0,08929019987532134
-0,19570124746102202
0,4713213230598953
-0,00012365803230207436
0,20130040406522645
0,39650477366305703
0,04852289056009818
-0,06755422835317386
-0,4276123429328176
-0,1807693562442264
-0,43429385166311496
-0,13470332456499734
0,37608440670642135
0,24966183647222306
-0,42840546978020916
0,13466161528110712
0,3136201390923961
-0,1531008606764867
-0,01955257474130552
0,3099954606684016
0,20384307115969166
0,16276492572740653
-0,2792396142694773
0,03325661390758326
-0,26834190153227644
-0,0075526794733885684
-0,12207392226018804
0,1686293122881269
-0,45867104443042217
0,2686683332449515
0,20473825829884504
0,11917515840200511
-0,2741107680930487
0,23867260852778727
-0,2654637632766675
-0,4203072191639397
-0,3511413880873164
0,03050008071862908
0,04544746359967207
0,3860614085338113
-0,04491841705680985
0,2301189964665165
0,4129753346477599
0,2607863513637394
-0,4730094361794164
-0,24188408716771806
-0,3754820806236571
-0,38359104327203314
0,30358732643044356
0,10267074120011972
0,20220377741472145
0,11828806508253212
0,038136331663021474
-0,31833835433036367
0,10487912391724948
0,4238982438884862
-0,3734032481137934
0,47710994661120454
0,3486831367816097
-0,17938627112537
0,4693316727249572
0,01655083977625092
0,024836418944897357
-0,25917791394609424
0,35691687814093664
-0,06400540382764017
0,1498455926178538
0,3964757005898054
-0,3630786395320792
-0,45300130002110733
-0,5837865494779325
-0,2619982979758281
0,412667677191313
-0,06525044424689713
0,4485126054421246
-0,41630502852684015
0,2506095754469576
0,3627222797401538
-0,11941546295711344
-0,4563826544991294
-0,25245172253885023
0,39491557342389766
0,5599205692123913
-0,4809352652936254
-0,1649421572480233
-0,12333126782667218
0,1666356023481239
-0,3776179881394739
0,3977767273769475
-0,1064088191498314
-0,22819728416253005
0,22981398419193969
-0,1787628562090236
-0,2860360409863612
0,21911502981830328
-0,5374089114423279
0,37411552371082374
-0,414271635658652
0,3100075131783673
-0,3529524424390424
0,14479637936288547
0,11286411608704083
0,22465236451107432
-0,37873422559824627
-0,29264195984989844
0,19157124357618935
-0,05616671192784407
-0,16341201242832004
-0,08963555087598286
-0,40882280846930574
-0,2791320905166868
-0,3890567024065973
-0,1244881959741559
0,3973772376369032
0,28839595498040344
0,09487575885352695
-0,01780287986027307
-0,23635000638720624
0,08758090324322083
-0,29638920343349323
-0,4333203109735216
-0,0352871990365437
0,06491796065574346
-0,3048975199605033
0,21490794984941428
0,2303424208597105
0,12776273017314693
0,26581084379463177
-0,15532925235551437
0,18658046210440163
0,2572163799484823
-0,11583806641812926
-0,3730017152515624
0,16737772637953538
-0,05765202831853658
-0,4278034277624628
-0,46533380410122
0,41909038432992035
-0,1777460179461058
0,13507716265671196
0,1162835821880608
-0,43925193027621623
-0,10002254705769398
0,1594196678272119
0,4266956804749695
0,32240574637340846
-0,07834140905455103
0,33574400231045465
-0,4519190041464405
-0,29759501493256457
0,4437974837144971
-0,23823814895297327
-0,002962282754538281
0,38633681103704726
-0,5606381270371539
0,19065480322550082
-0,3216427330895127
0,18100656365005094
0,08102011922732909
0,42020682411836874
-0,06528008080424039
0,30268270091686483
0,299386294724552
0,3396713584633656
-0,19659604704418995
-0,4198334005239434
0,19813606889104463
0,48668318433494373
0,3057980274791374
-0,4856366798407248
-0,13387869509569347
-0,32769890222343945
-0,05894654795836494
0,15094123805625048
-0,26872851106298334
0,10854633255648177
0,4845784320955447
-0,16760132142986545
-0,20220443590814466
-0,4486523543280359
-0,25955033725571847
0,3928042126230857
0,10421094144299829
-0,4557100276267481
-0,13116357267310627
-0,07598173909868279
-0,003161281653679522
-0,5531557218656071
0,2522598102340639
0,09852857902830807
0,26881540487905964
-0,4858416694286009
0,009738086654872647
-0,2778967785060453
-0,1400829174557413
-0,20920936210856414
0,3488804726008313
-0,044908256034154485
-0,3185208010189899
-0,3809301409474228
0,02523704456427793
-0,13369071446031233
-0,221425695247621
0,34410872613815346
0,24121897474862333
-0,28790930132019404
-0,28802491852018247
0,27248974569492596
0,1631587276145273
0,19842457821400628
0,050993032083540044
-0,3016181471018024
-0,016565655814812702
-0,28910898481570524
0,06254470745167738
0,2799312102855
-0,2908121524526175
-0,27162132331803995
-0,008603666613113122
0,4544443839915637
0,13045825052143573
0,3124231533835498
-0,08448253424205517
-0,12637107173784043
0,363328870799553
0,0012379293474295693
0,6040188912018523
-0,4350956046830575
-0,15163581323180997
-0,39070022841606705
0,3433020409998326
0,10657085788358685
0,4243374142470053
0,2600612204670685
-0,28755362197047585
0,39502489093312404
0,1458881669453247
0,32360670392222535
-0,13005905380007757
0,4640529488321913
0,45267878927336436
-0,023532305362375574
0,2660709704314318
-0,0834168268762709
-0,279837892839792
-0,181018747750433
0,35613132513171497
-0,12114044788391085
0,15627120399122663
-0,39401120958284247
0,09361045769379406
-0,5276423608826214
0,14331107446982172
-0,5663271271430618
0,4151222949194358
0,2650214316231449
0,43833605176361584
0,05225645480243686
-0,32200097157840235
-0,585958825311198
-0,36116802976267165
-0,49774876671413004
-0,3357771873101962
-0,058765741595522246
0,36058614670443917
0,035227970114904555
0,22724884211762206
-0,10653799908159182
0,21451264644524654
-0,11010960867778007
-0,208746841523295
-0,040775759670061716
0,11397515074049959
0,2755294693705289
0,3666190636374328
-0,2962083534662371
-0,22969376988899695
-0,2966931796743967
-0,4303387252366863
-0,19640081536855303
0,209991719923167
0,10735549976689852
-0,1927668741703945
-0,19319784347553287
-0,21186162294276387
-0,13387235957248705
0,40403468642888973
0,3057701313122496
0,34282053121185035
-0,34652667836612006
0,27421431835841753
-0,20527380328945316
-0,1310237915237623
0,27079374408241663
0,14750742237570705
0,38822641181113365
0,6845354128421403
0,32140731639542014
-0,4480136047448674
-0,14176208930020814
-0,007154313168762363
-0,13886525512102052
0,15201621714269034
0,40369770298323854
-0,03247042562347375
0,40372422928112506
-0,09285200188965886
-0,20994674498847057
-0,49639550900658175
-0,51926266974478
-0,26620018884744723
0,01928388527241278
0,12589884469602844
-0,6849571032687651
-0,480372609747644
-0,3067321966235016
0,25681176788105814
-0,019709744130358704
0,21523604506711072
-0,19459252519763406
0,22746360233856902
0,2771177255130379
-0,18178779266672357
-0,5582491541778776
-0,11136521223796168
-0,13894604214240205
0,16053568043710575
-0,12703328515831938
-0,2872724694308826
-0,45682180922003013
0,0620904747329241
-0,43155311942805413
0,37581148602093173
-0,11142374975361859
0,4480079881397633
-0,052170120511102036
0,3541431031232696
-0,06206166731788812
0,16057326981688297
-0,44181311660319394
0,23882235860120488
-0,12567197072540073
0,13879022309338693
-0,3695154490233294
-0,025075594996720203
0,34935189687031504
0,20456727511987743
-0,3082452480439551
0,09588127300506226
-0,37802718167465904
-0,14214097593506875
-0,089275187804563
-0,2717119285225048
0,180273000400422
-0,7942753872811558
-0,04506480279173922
0,7018370503062539
0,3763901703234607
0,026860624992943952
-0,193341989864902
0,043135666429856785
-0,5188410844656349
0,4918073415851374
-0,013337565142796947
0,2595962858483732
0,3589770729101606
0,009381873015719409
-0,23270333477041982
-0,4703994295533444
-0,34172085126727947
-0,07059709717609525
0,16231662296470323
0,2634993706156122
0,30688797379453664
-0,6375723582437748
0,47988062189906644
-0,3154581847471139
-0,35241896669202233
0,27195358675300646
-0,34482558112833517
-0,29426133380475966
0,14276536626186623
-0,06554257970826785
-0,3062893126934763
-0,3481903305730116
-0,00588458121470142
0,45206483508976847
-0,14916657175359227
-0,44272054662447724
-0,340515053773433
0,5790331555823203
0,38589664609855523
-0,06633064416322883
0,48009515094658956
0,4223889733196521
-0,5315914109757713
0,3414811835894916
-0,5375271777506091
0,17030875666873338
-0,31606807398781656
-0,38613920306867133
0,01618095231567882
-0,0989323190700288
-0,24426400290677952
0,3272659362198398
-0,27106191494695697
-0,39279118806477314
-0,31990755183609904
0,23208768797453194
-0,35144454310837137
-0,015873318581190118
0,15947883901955687
-0,15742442156498332
0,23989244591531855
-0,05869088811417617
0,3687947835517489
0,3529012732715985
-0,27691474796045873
-0,24414474891727833
-0,17435176438609531
0,5751677094622836
0,19895376478042223
-0,2531047474328479
0,1661845567626205
0,2544629382960039
-0,09386689664315406
-0,24865921734795612
0,44587911687400905
-0,18441777992954222
0,1764736613914163
-0,2930959133215962
0,4979892901508604
-0,08031768080570956
-0,36417337278991385
0,06977960940261987
0,5751339308546622
0,4467345877632421
-0,3625537467153385
0,09413189708321927
-0,20678709593708355
0,22616196293575366
-0,5115030307318608
-0,1166115322881258
-0,14035748374867096
-0,12113977522316542
0,05239053868919505
-0,2672924079032349
0,7264298356387576
-0,011750861925240474
-0,021862896680056886
0,3573417583550181
-0,34779504496049124
0,510100177059314
-0,06633453623337705
-0,32894433449808436
-0,22520056148764114
-0,11232802793215971
0,12951640643017293
-0,40785851461013833
0,09897856635668509
0,016000401970878046
-0,22672003756191664
0,16059796068220095
-0,10649589894838787
0,08687989706507217
0,007237596765346976
0,6247853441979396
0,41575945844970236
-0,05833665838987043
0,31830091119655823
-0,19268982291918216
-0,05418210158562565
-0,33833710038729947
0,005873397433747174
-0,36416216317895034
-0,23441370013212356
-0,04401369293198466
0,588068627614143
-0,4101909705003776
0,23588616430376985
-0,17625271535531303
0,0366677842654419
0,5647123570673493
-0,030403725530343612
-0,3535380569253434
-0,05009548022982761
-0,329246469612218
-0,01686082102864838
-0,11564530072821769
-0,519431337209364
0,26771132588270097
0,02645366352732792
0,3338904141691525
-0,39012966945530153
-0,4933732712337716
-0,38459886845576857
0,2909485081556604
-0,29285762029664125
0,1962416316266536
-0,13711688237770112
-0,05687943863937145
0,2158249888459912
0,38293991419442985
0,42559692418012157
-0,25014122026981606
-0,5721797956602277
0,007321012501586504
0,5640814954791293
0,11233976973573426
-0,3312086061389165
-0,4069262377257664
0,2855895477873279
0,3241650203999711
0,3727045895559281
0,10747921331423366
-0,18561091490491963
0,4174115975063266
0,46990279286637515
0,19423282666444963
0,217781625647281
-0,012472753814997154
0,5867130421530423
-0,30742582546733865
0,08112327232630935
-0,6072169197438834
-0,16678838421394485
-0,16344272835344398
-0,13380929733381658
-0,3898840446594532
0,2874875156294793
0,12924571817814806
0,14119219476944728
0,014061127105834986
0,1514610367557368
0,019695050177350015
-0,36822371983127905
0,1928703924910753
0,1448919582831466
0,3765057635236168
0,2594409349840715
-0,314485892955445
0,4179469499192153
-0,31339773530986964
0,44386388102169905
0,36300231862360127
-0,48080520202578625
0,40964057142066895
-0,13625827936138324
-0,08522239157442803
0,3664195386200797
0,2277892740790265
-0,27165149383031595
0,023099403800224953
-0,07345615795774497
-0,2626291658910652
-0,06695490203364912
0,4425426242782753
0,42239434356789723
-0,6246318828749386
0,03288044485560784
-0,40748847886161577
-0,48397650082340105
-0,3851467900172127
0,4142572585515442
-0,027852774963003535
0,3274296821989083
-0,35859134525831426
0,35108694171092825
-0,16814279523332623
-0,33959396313186707
-0,42973666818509526
-0,03478854561483442
0,46653551010981736
0,4051650576161658
-0,10440227690431303
-0,231271572117661
0,2997960014286878
-0,07176614884512883
0,23215403747091745
0,07759999727974587
0,21910545503134302
-0,16788285159184382
0,40753101454788543
-0,34340849677183427
0,18992816443974436
-0,08559727806749146
0,3197111739339272
0,13189834274240508
0,005734994145488504
0,16522712530078906
-0,24076751643694866
-0,06240196667884948
-0,45561651318583285
0,3603584160654067
0,321385570861441
-0,2346697381429628
-0,07862770580977804
0,5546130073586788
-0,1891893647158875
-0,317147461591235
-0,39120334147632635
0,11635868296335708
0,3926323544621543
-0,12885359918515932
-0,3599774346791766
-0,4245606212954491
0,3387270789402181
0,405529798236911
0,450159899964843
-0,100008061399311
0,3191195429849348
-0,31479744046115576
0,27593107241242165
0,34816320803055906
-0,3457677204964651
-0,029380035570495386
-0,09162937018448451
-0,37577747223662833
-0,1704156901380949
0,13350737507398322
0,4299279698659133
-0,3487359535907059
-0,30679727187472955
0,07746136200663302
-0,3393247142563619
-0,1787749360708804
0,11664312360982082
0,3537336711335322
-0,09488678985416492
0,19753438703198753
0,3275259496313348
0,13580322915061915
-0,4730542594924757
0,12130944619608669
0,07571327817387698
0,24661366792193073
-0,13145361144911202
-0,3568477372112308
-0,49549919630654815
-0,13536682921417456
-0,07392590312303503
0,3926577325473688
-0,17327765179145785
-0,5182594911953061
-0,13253743598071513
0,2803640388054092
0,2972439763796451
-0,21078135365325903
0,09441333738149178
0,20694913647785232
0,42509318558599835
0,3457772181470809
0,3226636692646927
0,05036074623847449
-0,1259564386187215
-0,20143561418801723
0,34251504782654246
-0,011405327550895806
-0,30580007700035633
-0,08319849323510209
0,31160477142951476
-0,1472663801811645
0,12836571022156146
-0,31323599170053623
0,2604268195805051
-0,46213170522148966
0,3963109544145621
-0,0883468191649647
-0,46058561685751526
0,19875235205162917
-0,28930627619617993
-0,14720009567140815
-0,019401850815401273
-0,19124995465748165
0,1442406168109745
0,4576558507965777
-0,465110179063409
-0,3695971525638663
-0,3174411058054962
-0,04020714329721726
0,4143329198098144
0,03930315819864904
0,42991699837279007
0,09856247736935506
0,05545776367736864
-0,36587444500850147
-0,10588799042866799
-0,4321128121501696
0,20910887835745362
0,37303565948332457
0,3933463015298906
-0,04877896924415067
-0,48374229411445613
0,3355544564027509
-0,10599660750698887
-0,1906544303699402
-0,1128942887471783
-0,16687901337692018
-0,37686598060241194
0,4605953841695112
0,14674128774444478
0,002765947274973512
0,30386370941656304
-0,03128327450536374
-0,4213165858011061
-0,1564631540019574
0,18140282557202558
0,023155124018599607
-0,07011501185511769
0,07610865316752173
0,25315188403538086
-0,12356470871532535
-0,4870031488216194
-0,10899185169764311
0,3373046806367429
-0,29089577536906375
0,10371398130069595
-0,07191187004466071
-0,4921085967884221
0,23315806850798487
-0,08878839669993588
-0,4966371402283638
0,4647666395672594
-0,38834878964004904
-0,43441233741618107
-0,3393511795017918
-0,3200264013346754
0,3858649502461594
-0,3380104257292906
0,36750265115173586
0,18629235583198922
0,11208975209610274
